Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Federico ALONSOArturo ALONSO TELLECHEA,,49er,10.0,0,GERAL,25,,248.0,201.0,World Championship 2016,1
Federico ALONSOArturo ALONSO TELLECHEA,,49er,3.0,0,GERAL,25,,248.0,201.0,World Championship 2016,2
Federico ALONSOArturo ALONSO TELLECHEA,,49er,19.0,0,GERAL,25,,248.0,201.0,World Championship 2016,3
Federico ALONSOArturo ALONSO TELLECHEA,,49er,21.0,1,GERAL,25,,248.0,201.0,World Championship 2016,4
Federico ALONSOArturo ALONSO TELLECHEA,,49er,17.0,0,GERAL,25,,248.0,201.0,World Championship 2016,5
Federico ALONSOArturo ALONSO TELLECHEA,,49er,7.0,0,GERAL,25,,248.0,201.0,World Championship 2016,6
Federico ALONSOArturo ALONSO TELLECHEA,,49er,6.0,0,GERAL,25,,248.0,201.0,World Championship 2016,7
Federico ALONSOArturo ALONSO TELLECHEA,,49er,21.0,0,GERAL,25,,248.0,201.0,World Championship 2016,8
Federico ALONSOArturo ALONSO TELLECHEA,,49er,18.0,0,GERAL,25,,248.0,201.0,World Championship 2016,9
Federico ALONSOArturo ALONSO TELLECHEA,,49er,26.0,1,OURO,25,RET,248.0,201.0,World Championship 2016,10
Federico ALONSOArturo ALONSO TELLECHEA,,49er,17.0,0,OURO,25,,248.0,201.0,World Championship 2016,11
Federico ALONSOArturo ALONSO TELLECHEA,,49er,21.0,0,OURO,25,,248.0,201.0,World Championship 2016,12
Federico ALONSOArturo ALONSO TELLECHEA,,49er,18.0,0,OURO,25,,248.0,201.0,World Championship 2016,13
Federico ALONSOArturo ALONSO TELLECHEA,,49er,24.0,0,OURO,25,,248.0,201.0,World Championship 2016,14
Federico ALONSOArturo ALONSO TELLECHEA,,49er,20.0,0,OURO,25,,248.0,201.0,World Championship 2016,15
Ruggero TITAPietro ZUCCHETTI,,49er,18.0,0,GERAL,26,,164.0,118.0,World Championship 2016,1
Ruggero TITAPietro ZUCCHETTI,,49er,32.0,1,GERAL,26,,164.0,118.0,World Championship 2016,2
Ruggero TITAPietro ZUCCHETTI,,49er,10.0,0,GERAL,26,,164.0,118.0,World Championship 2016,3
Ruggero TITAPietro ZUCCHETTI,,49er,11.0,0,GERAL,26,,164.0,118.0,World Championship 2016,4
Ruggero TITAPietro ZUCCHETTI,,49er,9.0,0,GERAL,26,,164.0,118.0,World Championship 2016,5
Ruggero TITAPietro ZUCCHETTI,,49er,10.0,0,GERAL,26,,164.0,118.0,World Championship 2016,6
Ruggero TITAPietro ZUCCHETTI,,49er,8.0,0,GERAL,26,,164.0,118.0,World Championship 2016,7
Ruggero TITAPietro ZUCCHETTI,,49er,11.0,0,GERAL,26,,164.0,118.0,World Championship 2016,8
Ruggero TITAPietro ZUCCHETTI,,49er,28.0,0,GERAL,26,,164.0,118.0,World Championship 2016,9
Ruggero TITAPietro ZUCCHETTI,,49er,14.0,1,PRATA,26,,164.0,118.0,World Championship 2016,10
Ruggero TITAPietro ZUCCHETTI,,49er,7.0,0,PRATA,26,,164.0,118.0,World Championship 2016,11
Ruggero TITAPietro ZUCCHETTI,,49er,1.0,0,PRATA,26,,164.0,118.0,World Championship 2016,12
Ruggero TITAPietro ZUCCHETTI,,49er,5.0,0,PRATA,26,,164.0,118.0,World Championship 2016,13
James PETERSFynn STERRITT,,49er,20.0,0,GERAL,27,,194.0,133.0,World Championship 2016,1
James PETERSFynn STERRITT,,49er,35.0,1,GERAL,27,UFD,194.0,133.0,World Championship 2016,2
James PETERSFynn STERRITT,,49er,17.0,0,GERAL,27,,194.0,133.0,World Championship 2016,3
James PETERSFynn STERRITT,,49er,14.0,0,GERAL,27,,194.0,133.0,World Championship 2016,4
James PETERSFynn STERRITT,,49er,21.0,0,GERAL,27,,194.0,133.0,World Championship 2016,5
James PETERSFynn STERRITT,,49er,24.0,0,GERAL,27,,194.0,133.0,World Championship 2016,6
James PETERSFynn STERRITT,,49er,5.0,0,GERAL,27,,194.0,133.0,World Championship 2016,7
James PETERSFynn STERRITT,,49er,9.0,0,GERAL,27,,194.0,133.0,World Championship 2016,8
James PETERSFynn STERRITT,,49er,11.0,0,GERAL,27,,194.0,133.0,World Championship 2016,9
James PETERSFynn STERRITT,,49er,2.0,0,PRATA,27,,194.0,133.0,World Championship 2016,10
James PETERSFynn STERRITT,,49er,1.0,0,PRATA,27,,194.0,133.0,World Championship 2016,11
James PETERSFynn STERRITT,,49er,9.0,0,PRATA,27,,194.0,133.0,World Championship 2016,12
James PETERSFynn STERRITT,,49er,26.0,1,PRATA,27,,194.0,133.0,World Championship 2016,13
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,17.0,0,GERAL,28,,191.0,136.0,World Championship 2016,1
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,9.0,0,GERAL,28,,191.0,136.0,World Championship 2016,2
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,12.0,0,GERAL,28,,191.0,136.0,World Championship 2016,3
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,12.0,0,GERAL,28,,191.0,136.0,World Championship 2016,4
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,17.0,0,GERAL,28,,191.0,136.0,World Championship 2016,5
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,21.0,0,GERAL,28,,191.0,136.0,World Championship 2016,6
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,1.0,0,GERAL,28,,191.0,136.0,World Championship 2016,7
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,27.0,0,GERAL,28,,191.0,136.0,World Championship 2016,8
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,35.0,1,GERAL,28,BFD,191.0,136.0,World Championship 2016,9
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,4.0,0,PRATA,28,,191.0,136.0,World Championship 2016,10
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,20.0,1,PRATA,28,,191.0,136.0,World Championship 2016,11
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,12.0,0,PRATA,28,,191.0,136.0,World Championship 2016,12
Łukasz PRZYBYTEKPaweł KOŁODZIŃSKI,,49er,4.0,0,PRATA,28,,191.0,136.0,World Championship 2016,13
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,15.0,0,GERAL,29,,177.0,138.0,World Championship 2016,1
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,12.0,0,GERAL,29,,177.0,138.0,World Championship 2016,2
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,8.0,0,GERAL,29,,177.0,138.0,World Championship 2016,3
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,19.0,0,GERAL,29,,177.0,138.0,World Championship 2016,4
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,24.0,0,GERAL,29,,177.0,138.0,World Championship 2016,5
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,13.0,0,GERAL,29,,177.0,138.0,World Championship 2016,6
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,23.0,0,GERAL,29,,177.0,138.0,World Championship 2016,7
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,26.0,1,GERAL,29,,177.0,138.0,World Championship 2016,8
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,5.0,0,GERAL,29,,177.0,138.0,World Championship 2016,9
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,9.0,0,PRATA,29,,177.0,138.0,World Championship 2016,10
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,6.0,0,PRATA,29,,177.0,138.0,World Championship 2016,11
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,4.0,0,PRATA,29,,177.0,138.0,World Championship 2016,12
Carlos ROBLES LORENTEGiacomo CAVALLI,,49er,13.0,1,PRATA,29,,177.0,138.0,World Championship 2016,13
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,14.0,0,GERAL,30,,196.0,139.0,World Championship 2016,1
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,35.0,1,GERAL,30,DNF,196.0,139.0,World Championship 2016,2
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,26.0,0,GERAL,30,,196.0,139.0,World Championship 2016,3
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,13.0,0,GERAL,30,,196.0,139.0,World Championship 2016,4
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,3.0,0,GERAL,30,,196.0,139.0,World Championship 2016,5
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,8.0,0,GERAL,30,,196.0,139.0,World Championship 2016,6
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,13.0,0,GERAL,30,,196.0,139.0,World Championship 2016,7
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,18.0,0,GERAL,30,,196.0,139.0,World Championship 2016,8
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,14.0,0,GERAL,30,,196.0,139.0,World Championship 2016,9
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,11.0,0,PRATA,30,,196.0,139.0,World Championship 2016,10
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,22.0,1,PRATA,30,,196.0,139.0,World Championship 2016,11
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,3.0,0,PRATA,30,,196.0,139.0,World Championship 2016,12
Fritiof HEDSTRÖMVictor VASTERNAS,,49er,16.0,0,PRATA,30,,196.0,139.0,World Championship 2016,13
Yannick LEFEBVRETom PELSMAEKERS,,49er,19.0,0,GERAL,31,,189.0,143.0,World Championship 2016,1
Yannick LEFEBVRETom PELSMAEKERS,,49er,35.0,1,GERAL,31,DNF,189.0,143.0,World Championship 2016,2
Yannick LEFEBVRETom PELSMAEKERS,,49er,6.0,0,GERAL,31,,189.0,143.0,World Championship 2016,3
Yannick LEFEBVRETom PELSMAEKERS,,49er,20.0,0,GERAL,31,,189.0,143.0,World Championship 2016,4
Yannick LEFEBVRETom PELSMAEKERS,,49er,19.0,0,GERAL,31,,189.0,143.0,World Championship 2016,5
Yannick LEFEBVRETom PELSMAEKERS,,49er,19.0,0,GERAL,31,,189.0,143.0,World Championship 2016,6
Yannick LEFEBVRETom PELSMAEKERS,,49er,6.0,0,GERAL,31,,189.0,143.0,World Championship 2016,7
Yannick LEFEBVRETom PELSMAEKERS,,49er,24.0,0,GERAL,31,,189.0,143.0,World Championship 2016,8
Yannick LEFEBVRETom PELSMAEKERS,,49er,19.0,0,GERAL,31,,189.0,143.0,World Championship 2016,9
Yannick LEFEBVRETom PELSMAEKERS,,49er,1.0,0,PRATA,31,,189.0,143.0,World Championship 2016,10
Yannick LEFEBVRETom PELSMAEKERS,,49er,11.0,1,PRATA,31,,189.0,143.0,World Championship 2016,11
Yannick LEFEBVRETom PELSMAEKERS,,49er,7.0,0,PRATA,31,,189.0,143.0,World Championship 2016,12
Yannick LEFEBVRETom PELSMAEKERS,,49er,3.0,0,PRATA,31,,189.0,143.0,World Championship 2016,13
Jorge LIMAJosé COSTA,,49er,6.0,0,GERAL,32,,203.0,147.0,World Championship 2016,1
Jorge LIMAJosé COSTA,,49er,35.0,1,GERAL,32,DNF,203.0,147.0,World Championship 2016,2
Jorge LIMAJosé COSTA,,49er,24.0,0,GERAL,32,,203.0,147.0,World Championship 2016,3
Jorge LIMAJosé COSTA,,49er,11.0,0,GERAL,32,,203.0,147.0,World Championship 2016,4
Jorge LIMAJosé COSTA,,49er,16.0,0,GERAL,32,,203.0,147.0,World Championship 2016,5
Jorge LIMAJosé COSTA,,49er,12.0,0,GERAL,32,,203.0,147.0,World Championship 2016,6
Jorge LIMAJosé COSTA,,49er,14.0,0,GERAL,32,,203.0,147.0,World Championship 2016,7
Jorge LIMAJosé COSTA,,49er,35.0,0,GERAL,32,OCS,203.0,147.0,World Championship 2016,8
Jorge LIMAJosé COSTA,,49er,3.0,0,GERAL,32,,203.0,147.0,World Championship 2016,9
Jorge LIMAJosé COSTA,,49er,15.0,0,PRATA,32,,203.0,147.0,World Championship 2016,10
Jorge LIMAJosé COSTA,,49er,3.0,0,PRATA,32,,203.0,147.0,World Championship 2016,11
Jorge LIMAJosé COSTA,,49er,8.0,0,PRATA,32,,203.0,147.0,World Championship 2016,12
Jorge LIMAJosé COSTA,,49er,21.0,1,PRATA,32,,203.0,147.0,World Championship 2016,13
Stefano CHERINAndrea TESEI,,49er,20.0,0,GERAL,33,,192.0,147.0,World Championship 2016,1
Stefano CHERINAndrea TESEI,,49er,17.0,0,GERAL,33,,192.0,147.0,World Championship 2016,2
Stefano CHERINAndrea TESEI,,49er,17.0,0,GERAL,33,,192.0,147.0,World Championship 2016,3
Stefano CHERINAndrea TESEI,,49er,24.0,1,GERAL,33,,192.0,147.0,World Championship 2016,4
Stefano CHERINAndrea TESEI,,49er,18.0,0,GERAL,33,,192.0,147.0,World Championship 2016,5
Stefano CHERINAndrea TESEI,,49er,2.0,0,GERAL,33,,192.0,147.0,World Championship 2016,6
Stefano CHERINAndrea TESEI,,49er,18.0,0,GERAL,33,,192.0,147.0,World Championship 2016,7
Stefano CHERINAndrea TESEI,,49er,8.0,0,GERAL,33,,192.0,147.0,World Championship 2016,8
Stefano CHERINAndrea TESEI,,49er,3.0,0,GERAL,33,,192.0,147.0,World Championship 2016,9
Stefano CHERINAndrea TESEI,,49er,12.0,0,PRATA,33,,192.0,147.0,World Championship 2016,10
Stefano CHERINAndrea TESEI,,49er,13.0,0,PRATA,33,,192.0,147.0,World Championship 2016,11
Stefano CHERINAndrea TESEI,,49er,21.0,1,PRATA,33,,192.0,147.0,World Championship 2016,12
Stefano CHERINAndrea TESEI,,49er,19.0,0,PRATA,33,,192.0,147.0,World Championship 2016,13
Victor BERGSTRÖMNiclas DÜRING,,49er,21.0,0,GERAL,34,,205.0,155.0,World Championship 2016,1
Victor BERGSTRÖMNiclas DÜRING,,49er,13.0,0,GERAL,34,,205.0,155.0,World Championship 2016,2
Victor BERGSTRÖMNiclas DÜRING,,49er,25.0,1,GERAL,34,,205.0,155.0,World Championship 2016,3
Victor BERGSTRÖMNiclas DÜRING,,49er,25.0,0,GERAL,34,,205.0,155.0,World Championship 2016,4
Victor BERGSTRÖMNiclas DÜRING,,49er,16.0,0,GERAL,34,,205.0,155.0,World Championship 2016,5
Victor BERGSTRÖMNiclas DÜRING,,49er,14.0,0,GERAL,34,,205.0,155.0,World Championship 2016,6
Victor BERGSTRÖMNiclas DÜRING,,49er,20.0,0,GERAL,34,,205.0,155.0,World Championship 2016,7
Victor BERGSTRÖMNiclas DÜRING,,49er,14.0,0,GERAL,34,,205.0,155.0,World Championship 2016,8
Victor BERGSTRÖMNiclas DÜRING,,49er,9.0,0,GERAL,34,,205.0,155.0,World Championship 2016,9
Victor BERGSTRÖMNiclas DÜRING,,49er,6.0,0,PRATA,34,,205.0,155.0,World Championship 2016,10
Victor BERGSTRÖMNiclas DÜRING,,49er,2.0,0,PRATA,34,,205.0,155.0,World Championship 2016,11
Victor BERGSTRÖMNiclas DÜRING,,49er,15.0,0,PRATA,34,,205.0,155.0,World Championship 2016,12
Victor BERGSTRÖMNiclas DÜRING,,49er,25.0,1,PRATA,34,,205.0,155.0,World Championship 2016,13
Markus SOMERVILLEJosh POREBSKI,,49er,35.0,1,GERAL,35,DNF,213.0,159.0,World Championship 2016,1
Markus SOMERVILLEJosh POREBSKI,,49er,29.0,0,GERAL,35,,213.0,159.0,World Championship 2016,2
Markus SOMERVILLEJosh POREBSKI,,49er,22.0,0,GERAL,35,,213.0,159.0,World Championship 2016,3
Markus SOMERVILLEJosh POREBSKI,,49er,7.0,0,GERAL,35,,213.0,159.0,World Championship 2016,4
Markus SOMERVILLEJosh POREBSKI,,49er,6.0,0,GERAL,35,,213.0,159.0,World Championship 2016,5
Markus SOMERVILLEJosh POREBSKI,,49er,26.0,0,GERAL,35,,213.0,159.0,World Championship 2016,6
Markus SOMERVILLEJosh POREBSKI,,49er,2.0,0,GERAL,35,,213.0,159.0,World Championship 2016,7
Markus SOMERVILLEJosh POREBSKI,,49er,12.0,0,GERAL,35,,213.0,159.0,World Championship 2016,8
Markus SOMERVILLEJosh POREBSKI,,49er,35.0,0,GERAL,35,DSQ,213.0,159.0,World Championship 2016,9
Markus SOMERVILLEJosh POREBSKI,,49er,19.0,1,PRATA,35,,213.0,159.0,World Championship 2016,10
Markus SOMERVILLEJosh POREBSKI,,49er,10.0,0,PRATA,35,,213.0,159.0,World Championship 2016,11
Markus SOMERVILLEJosh POREBSKI,,49er,2.0,0,PRATA,35,,213.0,159.0,World Championship 2016,12
Markus SOMERVILLEJosh POREBSKI,,49er,8.0,0,PRATA,35,,213.0,159.0,World Championship 2016,13
Benjamin GREZ AHRENSCristóbal GREZ AHRENS,,49er,16.0,0,GERAL,36,,214.0,163.0,World Championship 2016,1
Benjamin GREZ AHRENSCristóbal GREZ AHRENS,,49er,19.0,0,GERAL,36,,214.0,163.0,World Championship 2016,2
Benjamin GREZ AHRENSCristóbal GREZ AHRENS,,49er,14.0,0,GERAL,36,,214.0,163.0,World Championship 2016,3
