Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Aleksandra MELZACKA,5,49erFX,8.0,0,yellow,20,,179.0,156.0,European Championship 2022,3
Aleksandra MELZACKA,5,49erFX,17.0,0,yellow,20,,179.0,156.0,European Championship 2022,4
Aleksandra MELZACKA,5,49erFX,14.0,0,yellow,20,,179.0,156.0,European Championship 2022,5
Aleksandra MELZACKA,5,49erFX,5.0,0,yellow,20,,179.0,156.0,European Championship 2022,6
Aleksandra MELZACKA,5,49erFX,16.0,0,yellow,20,,179.0,156.0,European Championship 2022,7
Aleksandra MELZACKA,5,49erFX,23.0,1,yellow,20,,179.0,156.0,European Championship 2022,8
Aleksandra MELZACKA,5,49erFX,17.0,0,yellow,20,,179.0,156.0,European Championship 2022,9
Aleksandra MELZACKA,5,49erFX,19.0,0,gold,20,,179.0,156.0,European Championship 2022,10
Aleksandra MELZACKA,5,49erFX,9.0,0,gold,20,,179.0,156.0,European Championship 2022,11
Aleksandra MELZACKA,5,49erFX,23.0,0,gold,20,,179.0,156.0,European Championship 2022,12
Aleksandra MELZACKA,5,49erFX,19.0,0,gold,20,,179.0,156.0,European Championship 2022,13
Aleksandra MELZACKA,5,49erFX,4.0,0,gold,20,,179.0,156.0,European Championship 2022,14
Aleksandra MELZACKA,5,49erFX,,0,,20,,179.0,156.0,European Championship 2022,15
Laura HARDING,5,49erFX,20.0,0,yellow,21,,183.0,157.0,European Championship 2022,1
Laura HARDING,5,49erFX,2.0,0,yellow,21,,183.0,157.0,European Championship 2022,2
Laura HARDING,5,49erFX,3.0,0,yellow,21,,183.0,157.0,European Championship 2022,3
Laura HARDING,5,49erFX,22.0,0,yellow,21,,183.0,157.0,European Championship 2022,4
Laura HARDING,5,49erFX,11.0,0,yellow,21,,183.0,157.0,European Championship 2022,5
Laura HARDING,5,49erFX,2.0,0,yellow,21,,183.0,157.0,European Championship 2022,6
Laura HARDING,5,49erFX,26.0,1,blue,21,,183.0,157.0,European Championship 2022,7
Laura HARDING,5,49erFX,4.0,0,blue,21,,183.0,157.0,European Championship 2022,8
Laura HARDING,5,49erFX,6.0,0,blue,21,,183.0,157.0,European Championship 2022,9
Laura HARDING,5,49erFX,20.0,0,gold,21,,183.0,157.0,European Championship 2022,10
Laura HARDING,5,49erFX,22.0,0,gold,21,,183.0,157.0,European Championship 2022,11
Laura HARDING,5,49erFX,8.0,0,gold,21,,183.0,157.0,European Championship 2022,12
Laura HARDING,5,49erFX,12.0,0,gold,21,,183.0,157.0,European Championship 2022,13
Laura HARDING,5,49erFX,25.0,0,gold,21,,183.0,157.0,European Championship 2022,14
Laura HARDING,5,49erFX,,0,,21,,183.0,157.0,European Championship 2022,15
Georgia LEWIN-LAFRANCE,5,49erFX,6.0,0,blue,22,,190.0,165.0,European Championship 2022,1
Georgia LEWIN-LAFRANCE,5,49erFX,19.0,0,blue,22,,190.0,165.0,European Championship 2022,2
Georgia LEWIN-LAFRANCE,5,49erFX,25.0,1,blue,22,,190.0,165.0,European Championship 2022,3
Georgia LEWIN-LAFRANCE,5,49erFX,19.0,0,blue,22,,190.0,165.0,European Championship 2022,4
Georgia LEWIN-LAFRANCE,5,49erFX,1.0,0,blue,22,,190.0,165.0,European Championship 2022,5
Georgia LEWIN-LAFRANCE,5,49erFX,21.0,0,blue,22,,190.0,165.0,European Championship 2022,6
Georgia LEWIN-LAFRANCE,5,49erFX,13.0,0,blue,22,,190.0,165.0,European Championship 2022,7
Georgia LEWIN-LAFRANCE,5,49erFX,3.0,0,blue,22,,190.0,165.0,European Championship 2022,8
Georgia LEWIN-LAFRANCE,5,49erFX,7.0,0,blue,22,,190.0,165.0,European Championship 2022,9
Georgia LEWIN-LAFRANCE,5,49erFX,9.0,0,gold,22,,190.0,165.0,European Championship 2022,10
Georgia LEWIN-LAFRANCE,5,49erFX,19.0,0,gold,22,,190.0,165.0,European Championship 2022,11
Georgia LEWIN-LAFRANCE,5,49erFX,20.0,0,gold,22,,190.0,165.0,European Championship 2022,12
Georgia LEWIN-LAFRANCE,5,49erFX,15.0,0,gold,22,,190.0,165.0,European Championship 2022,13
Georgia LEWIN-LAFRANCE,5,49erFX,13.0,0,gold,22,,190.0,165.0,European Championship 2022,14
Georgia LEWIN-LAFRANCE,5,49erFX,,0,,22,,190.0,165.0,European Championship 2022,15
Anne-Julie SCHÜTT,5,49erFX,7.0,0,blue,23,,201.0,178.0,European Championship 2022,1
Anne-Julie SCHÜTT,5,49erFX,14.0,0,blue,23,,201.0,178.0,European Championship 2022,2
Anne-Julie SCHÜTT,5,49erFX,13.0,0,blue,23,,201.0,178.0,European Championship 2022,3
Anne-Julie SCHÜTT,5,49erFX,5.0,0,blue,23,,201.0,178.0,European Championship 2022,4
Anne-Julie SCHÜTT,5,49erFX,13.0,0,blue,23,,201.0,178.0,European Championship 2022,5
Anne-Julie SCHÜTT,5,49erFX,11.0,0,blue,23,,201.0,178.0,European Championship 2022,6
Anne-Julie SCHÜTT,5,49erFX,18.0,0,yellow,23,,201.0,178.0,European Championship 2022,7
Anne-Julie SCHÜTT,5,49erFX,13.0,0,yellow,23,,201.0,178.0,European Championship 2022,8
Anne-Julie SCHÜTT,5,49erFX,10.0,0,yellow,23,,201.0,178.0,European Championship 2022,9
Anne-Julie SCHÜTT,5,49erFX,23.0,1,gold,23,,201.0,178.0,European Championship 2022,10
Anne-Julie SCHÜTT,5,49erFX,21.0,0,gold,23,,201.0,178.0,European Championship 2022,11
Anne-Julie SCHÜTT,5,49erFX,15.0,0,gold,23,,201.0,178.0,European Championship 2022,12
Anne-Julie SCHÜTT,5,49erFX,20.0,0,gold,23,,201.0,178.0,European Championship 2022,13
Anne-Julie SCHÜTT,5,49erFX,18.0,0,gold,23,,201.0,178.0,European Championship 2022,14
Anne-Julie SCHÜTT,5,49erFX,,0,,23,,201.0,178.0,European Championship 2022,15
Freya BLACK,5,49erFX,5.0,0,blue,24,,207.0,183.0,European Championship 2022,1
Freya BLACK,5,49erFX,21.0,0,blue,24,,207.0,183.0,European Championship 2022,2
Freya BLACK,5,49erFX,1.0,0,blue,24,,207.0,183.0,European Championship 2022,3
Freya BLACK,5,49erFX,7.0,0,blue,24,,207.0,183.0,European Championship 2022,4
Freya BLACK,5,49erFX,17.0,0,blue,24,,207.0,183.0,European Championship 2022,5
Freya BLACK,5,49erFX,7.0,0,blue,24,,207.0,183.0,European Championship 2022,6
Freya BLACK,5,49erFX,7.0,0,blue,24,,207.0,183.0,European Championship 2022,7
Freya BLACK,5,49erFX,21.0,0,blue,24,,207.0,183.0,European Championship 2022,8
Freya BLACK,5,49erFX,17.0,0,blue,24,,207.0,183.0,European Championship 2022,9
Freya BLACK,5,49erFX,17.0,0,gold,24,,207.0,183.0,European Championship 2022,10
Freya BLACK,5,49erFX,23.0,0,gold,24,,207.0,183.0,European Championship 2022,11
Freya BLACK,5,49erFX,19.0,0,gold,24,,207.0,183.0,European Championship 2022,12
Freya BLACK,5,49erFX,24.0,1,gold,24,,207.0,183.0,European Championship 2022,13
Freya BLACK,5,49erFX,21.0,0,gold,24,,207.0,183.0,European Championship 2022,14
Freya BLACK,5,49erFX,,0,,24,,207.0,183.0,European Championship 2022,15
Inga-Marie HOFMANN,5,49erFX,11.0,0,yellow,25,,223.0,187.0,European Championship 2022,1
Inga-Marie HOFMANN,5,49erFX,15.0,0,yellow,25,,223.0,187.0,European Championship 2022,2
Inga-Marie HOFMANN,5,49erFX,6.0,0,yellow,25,,223.0,187.0,European Championship 2022,3
Inga-Marie HOFMANN,5,49erFX,11.0,0,blue,25,,223.0,187.0,European Championship 2022,4
Inga-Marie HOFMANN,5,49erFX,9.0,0,blue,25,,223.0,187.0,European Championship 2022,5
Inga-Marie HOFMANN,5,49erFX,13.0,0,blue,25,,223.0,187.0,European Championship 2022,6
Inga-Marie HOFMANN,5,49erFX,36.0,1,blue,25,BFD,223.0,187.0,European Championship 2022,7
Inga-Marie HOFMANN,5,49erFX,19.0,0,blue,25,,223.0,187.0,European Championship 2022,8
Inga-Marie HOFMANN,5,49erFX,11.0,0,blue,25,,223.0,187.0,European Championship 2022,9
Inga-Marie HOFMANN,5,49erFX,15.0,0,gold,25,,223.0,187.0,European Championship 2022,10
Inga-Marie HOFMANN,5,49erFX,20.0,0,gold,25,,223.0,187.0,European Championship 2022,11
Inga-Marie HOFMANN,5,49erFX,17.0,0,gold,25,,223.0,187.0,European Championship 2022,12
Inga-Marie HOFMANN,5,49erFX,16.0,0,gold,25,,223.0,187.0,European Championship 2022,13
Inga-Marie HOFMANN,5,49erFX,24.0,0,gold,25,,223.0,187.0,European Championship 2022,14
Inga-Marie HOFMANN,5,49erFX,,0,,25,,223.0,187.0,European Championship 2022,15
Isaura MAENHAUT,5,49erFX,14.0,0,blue,26,,135.0,113.0,European Championship 2022,1
Isaura MAENHAUT,5,49erFX,8.0,0,blue,26,,135.0,113.0,European Championship 2022,2
Isaura MAENHAUT,5,49erFX,16.0,0,blue,26,,135.0,113.0,European Championship 2022,3
Isaura MAENHAUT,5,49erFX,18.0,0,blue,26,,135.0,113.0,European Championship 2022,4
Isaura MAENHAUT,5,49erFX,22.0,1,blue,26,,135.0,113.0,European Championship 2022,5
Isaura MAENHAUT,5,49erFX,5.0,0,blue,26,,135.0,113.0,European Championship 2022,6
Isaura MAENHAUT,5,49erFX,19.0,0,blue,26,,135.0,113.0,European Championship 2022,7
Isaura MAENHAUT,5,49erFX,2.0,0,blue,26,,135.0,113.0,European Championship 2022,8
Isaura MAENHAUT,5,49erFX,20.0,0,blue,26,,135.0,113.0,European Championship 2022,9
Isaura MAENHAUT,5,49erFX,2.0,0,silver,26,,135.0,113.0,European Championship 2022,10
Isaura MAENHAUT,5,49erFX,2.0,0,silver,26,,135.0,113.0,European Championship 2022,11
Isaura MAENHAUT,5,49erFX,1.0,0,silver,26,,135.0,113.0,European Championship 2022,12
Isaura MAENHAUT,5,49erFX,1.0,0,silver,26,,135.0,113.0,European Championship 2022,13
Isaura MAENHAUT,5,49erFX,5.0,0,silver,26,,135.0,113.0,European Championship 2022,14
Isaura MAENHAUT,5,49erFX,,0,,26,,135.0,113.0,European Championship 2022,15
Arianna PASSAMONTI,5,49erFX,17.0,0,yellow,27,,156.0,132.0,European Championship 2022,1
Arianna PASSAMONTI,5,49erFX,13.0,0,yellow,27,,156.0,132.0,European Championship 2022,2
Arianna PASSAMONTI,5,49erFX,21.0,0,yellow,27,,156.0,132.0,European Championship 2022,3
Arianna PASSAMONTI,5,49erFX,24.0,1,yellow,27,,156.0,132.0,European Championship 2022,4
Arianna PASSAMONTI,5,49erFX,13.0,0,yellow,27,,156.0,132.0,European Championship 2022,5
Arianna PASSAMONTI,5,49erFX,11.0,0,yellow,27,,156.0,132.0,European Championship 2022,6
Arianna PASSAMONTI,5,49erFX,3.0,0,blue,27,,156.0,132.0,European Championship 2022,7
Arianna PASSAMONTI,5,49erFX,24.0,0,blue,27,,156.0,132.0,European Championship 2022,8
Arianna PASSAMONTI,5,49erFX,2.0,0,blue,27,,156.0,132.0,European Championship 2022,9
Arianna PASSAMONTI,5,49erFX,4.0,0,silver,27,RDG,156.0,132.0,European Championship 2022,10
Arianna PASSAMONTI,5,49erFX,14.0,0,silver,27,,156.0,132.0,European Championship 2022,11
Arianna PASSAMONTI,5,49erFX,4.0,0,silver,27,,156.0,132.0,European Championship 2022,12
Arianna PASSAMONTI,5,49erFX,3.0,0,silver,27,,156.0,132.0,European Championship 2022,13
Arianna PASSAMONTI,5,49erFX,3.0,0,silver,27,,156.0,132.0,European Championship 2022,14
Arianna PASSAMONTI,5,49erFX,,0,,27,,156.0,132.0,European Championship 2022,15
Maru SCHEEL,5,49erFX,9.0,0,yellow,28,,159.0,133.0,European Championship 2022,1
Maru SCHEEL,5,49erFX,8.0,0,yellow,28,,159.0,133.0,European Championship 2022,2
Maru SCHEEL,5,49erFX,19.0,0,yellow,28,,159.0,133.0,European Championship 2022,3
Maru SCHEEL,5,49erFX,15.0,0,yellow,28,,159.0,133.0,European Championship 2022,4
Maru SCHEEL,5,49erFX,4.0,0,yellow,28,,159.0,133.0,European Championship 2022,5
Maru SCHEEL,5,49erFX,6.0,0,yellow,28,,159.0,133.0,European Championship 2022,6
Maru SCHEEL,5,49erFX,15.0,0,blue,28,,159.0,133.0,European Championship 2022,7
Maru SCHEEL,5,49erFX,26.0,1,blue,28,,159.0,133.0,European Championship 2022,8
Maru SCHEEL,5,49erFX,21.0,0,blue,28,,159.0,133.0,European Championship 2022,9
Maru SCHEEL,5,49erFX,4.0,0,silver,28,,159.0,133.0,European Championship 2022,10
Maru SCHEEL,5,49erFX,1.0,0,silver,28,,159.0,133.0,European Championship 2022,11
Maru SCHEEL,5,49erFX,8.0,0,silver,28,,159.0,133.0,European Championship 2022,12
Maru SCHEEL,5,49erFX,10.0,0,silver,28,,159.0,133.0,European Championship 2022,13
Maru SCHEEL,5,49erFX,13.0,0,silver,28,,159.0,133.0,European Championship 2022,14
Maru SCHEEL,5,49erFX,,0,,28,,159.0,133.0,European Championship 2022,15
Josefine NØJGAARD,5,49erFX,9.0,0,blue,29,,178.0,147.0,European Championship 2022,1
Josefine NØJGAARD,5,49erFX,31.0,1,blue,29,,178.0,147.0,European Championship 2022,2
Josefine NØJGAARD,5,49erFX,15.0,0,blue,29,,178.0,147.0,European Championship 2022,3
Josefine NØJGAARD,5,49erFX,20.0,0,blue,29,,178.0,147.0,European Championship 2022,4
Josefine NØJGAARD,5,49erFX,19.0,0,blue,29,,178.0,147.0,European Championship 2022,5
Josefine NØJGAARD,5,49erFX,10.0,0,blue,29,,178.0,147.0,European Championship 2022,6
Josefine NØJGAARD,5,49erFX,12.0,0,blue,29,,178.0,147.0,European Championship 2022,7
Josefine NØJGAARD,5,49erFX,16.0,0,blue,29,,178.0,147.0,European Championship 2022,8
Josefine NØJGAARD,5,49erFX,10.0,0,blue,29,,178.0,147.0,European Championship 2022,9
Josefine NØJGAARD,5,49erFX,1.0,0,silver,29,,178.0,147.0,European Championship 2022,10
Josefine NØJGAARD,5,49erFX,3.0,0,silver,29,,178.0,147.0,European Championship 2022,11
Josefine NØJGAARD,5,49erFX,13.0,0,silver,29,,178.0,147.0,European Championship 2022,12
Josefine NØJGAARD,5,49erFX,18.0,0,silver,29,,178.0,147.0,European Championship 2022,13
Josefine NØJGAARD,5,49erFX,1.0,0,silver,29,,178.0,147.0,European Championship 2022,14
Josefine NØJGAARD,5,49erFX,,0,,29,,178.0,147.0,European Championship 2022,15
Carlotta OMARI,5,49erFX,16.0,0,blue,30,,211.0,175.0,European Championship 2022,1
Carlotta OMARI,5,49erFX,18.0,0,blue,30,,211.0,175.0,European Championship 2022,2
Carlotta OMARI,5,49erFX,7.0,0,blue,30,,211.0,175.0,European Championship 2022,3
Carlotta OMARI,5,49erFX,36.0,1,blue,30,UFD,211.0,175.0,European Championship 2022,4
Carlotta OMARI,5,49erFX,20.0,0,blue,30,,211.0,175.0,European Championship 2022,5
Carlotta OMARI,5,49erFX,23.0,0,blue,30,,211.0,175.0,European Championship 2022,6
Carlotta OMARI,5,49erFX,17.0,0,blue,30,,211.0,175.0,European Championship 2022,7
Carlotta OMARI,5,49erFX,17.0,0,blue,30,,211.0,175.0,European Championship 2022,8
Carlotta OMARI,5,49erFX,4.0,0,blue,30,,211.0,175.0,European Championship 2022,9
Carlotta OMARI,5,49erFX,7.0,0,silver,30,,211.0,175.0,European Championship 2022,10
Carlotta OMARI,5,49erFX,4.0,0,silver,30,,211.0,175.0,European Championship 2022,11
Carlotta OMARI,5,49erFX,10.0,0,silver,30,,211.0,175.0,European Championship 2022,12
Carlotta OMARI,5,49erFX,22.0,0,silver,30,,211.0,175.0,European Championship 2022,13
Carlotta OMARI,5,49erFX,10.0,0,silver,30,,211.0,175.0,European Championship 2022,14
Carlotta OMARI,5,49erFX,,0,,30,,211.0,175.0,European Championship 2022,15
Sofia GIUNCHIGLIA,5,49erFX,19.0,0,yellow,31,,208.0,176.0,European Championship 2022,1
Sofia GIUNCHIGLIA,5,49erFX,20.0,0,yellow,31,,208.0,176.0,European Championship 2022,2
Sofia GIUNCHIGLIA,5,49erFX,27.0,0,yellow,31,,208.0,176.0,European Championship 2022,3
Sofia GIUNCHIGLIA,5,49erFX,16.0,0,blue,31,,208.0,176.0,European Championship 2022,4
Sofia GIUNCHIGLIA,5,49erFX,15.0,0,blue,31,,208.0,176.0,European Championship 2022,5
Sofia GIUNCHIGLIA,5,49erFX,12.0,0,blue,31,,208.0,176.0,European Championship 2022,6
Sofia GIUNCHIGLIA,5,49erFX,12.0,0,yellow,31,,208.0,176.0,European Championship 2022,7
Sofia GIUNCHIGLIA,5,49erFX,32.0,1,yellow,31,,208.0,176.0,European Championship 2022,8
Sofia GIUNCHIGLIA,5,49erFX,18.0,0,yellow,31,,208.0,176.0,European Championship 2022,9
Sofia GIUNCHIGLIA,5,49erFX,6.0,0,silver,31,,208.0,176.0,European Championship 2022,10
Sofia GIUNCHIGLIA,5,49erFX,11.0,0,silver,31,,208.0,176.0,European Championship 2022,11
Sofia GIUNCHIGLIA,5,49erFX,11.0,0,silver,31,,208.0,176.0,European Championship 2022,12
Sofia GIUNCHIGLIA,5,49erFX,5.0,0,silver,31,,208.0,176.0,European Championship 2022,13
Sofia GIUNCHIGLIA,5,49erFX,4.0,0,silver,31,,208.0,176.0,European Championship 2022,14
Sofia GIUNCHIGLIA,5,49erFX,,0,,31,,208.0,176.0,European Championship 2022,15
Olivia PRICE,5,49erFX,21.0,0,yellow,32,,207.0,177.0,European Championship 2022,1
Olivia PRICE,5,49erFX,14.0,0,yellow,32,,207.0,177.0,European Championship 2022,2
Olivia PRICE,5,49erFX,17.0,0,yellow,32,,207.0,177.0,European Championship 2022,3
Olivia PRICE,5,49erFX,10.0,0,blue,32,,207.0,177.0,European Championship 2022,4
Olivia PRICE,5,49erFX,30.0,1,blue,32,,207.0,177.0,European Championship 2022,5
Olivia PRICE,5,49erFX,22.0,0,blue,32,,207.0,177.0,European Championship 2022,6
Olivia PRICE,5,49erFX,6.0,0,yellow,32,,207.0,177.0,European Championship 2022,7
Olivia PRICE,5,49erFX,17.0,0,yellow,32,,207.0,177.0,European Championship 2022,8
Olivia PRICE,5,49erFX,8.0,0,yellow,32,,207.0,177.0,European Championship 2022,9
Olivia PRICE,5,49erFX,25.0,0,silver,32,,207.0,177.0,European Championship 2022,10
Olivia PRICE,5,49erFX,7.0,0,silver,32,,207.0,177.0,European Championship 2022,11
Olivia PRICE,5,49erFX,2.0,0,silver,32,,207.0,177.0,European Championship 2022,12
Olivia PRICE,5,49erFX,14.0,0,silver,32,,207.0,177.0,European Championship 2022,13
Olivia PRICE,5,49erFX,14.0,0,silver,32,,207.0,177.0,European Championship 2022,14
Olivia PRICE,5,49erFX,,0,,32,,207.0,177.0,European Championship 2022,15
Alicia FRAS,5,49erFX,23.0,0,blue,33,,217.0,189.0,European Championship 2022,1
Alicia FRAS,5,49erFX,27.0,0,blue,33,,217.0,189.0,European Championship 2022,2
Alicia FRAS,5,49erFX,6.0,0,blue,33,,217.0,189.0,European Championship 2022,3
Alicia FRAS,5,49erFX,6.0,0,yellow,33,,217.0,189.0,European Championship 2022,4
Alicia FRAS,5,49erFX,22.0,0,yellow,33,,217.0,189.0,European Championship 2022,5
Alicia FRAS,5,49erFX,10.0,0,yellow,33,,217.0,189.0,European Championship 2022,6
Alicia FRAS,5,49erFX,17.0,0,yellow,33,,217.0,189.0,European Championship 2022,7
Alicia FRAS,5,49erFX,6.0,0,yellow,33,,217.0,189.0,European Championship 2022,8
Alicia FRAS,5,49erFX,6.0,0,yellow,33,,217.0,189.0,European Championship 2022,9
Alicia FRAS,5,49erFX,17.0,0,silver,33,,217.0,189.0,European Championship 2022,10
Alicia FRAS,5,49erFX,21.0,0,silver,33,,217.0,189.0,European Championship 2022,11
Alicia FRAS,5,49erFX,6.0,0,silver,33,,217.0,189.0,European Championship 2022,12
Alicia FRAS,5,49erFX,28.0,1,silver,33,,217.0,189.0,European Championship 2022,13
Alicia FRAS,5,49erFX,22.0,0,silver,33,,217.0,189.0,European Championship 2022,14
Alicia FRAS,5,49erFX,,0,,33,,217.0,189.0,European Championship 2022,15
Alice MOSS,5,49erFX,11.0,0,blue,34,,221.0,189.0,European Championship 2022,1
Alice MOSS,5,49erFX,10.0,0,blue,34,,221.0,189.0,European Championship 2022,2
Alice MOSS,5,49erFX,12.0,0,blue,34,,221.0,189.0,European Championship 2022,3
